wavelength,intensity,intensity_err
23.821472844413066,18110.795654296875,195.36667520939605
23.827376798933088,18589.493896484375,196.02107734348826
23.83328075345311,18024.46826171875,189.28886138877473
23.839184707973132,17716.294921875,165.9633711839409
23.845088662493154,18455.337890625,148.79133043874103
23.850992617013176,18362.010498046875,173.81173640223548
23.8568965715332,18067.32373046875,182.73510668827663
23.86280052605322,18552.961181640625,183.90786741800957
23.868704480573243,19022.18798828125,202.33897431967742
23.874608435093265,18402.49462890625,195.0072579832969
23.880512389613287,18148.7314453125,173.03602377709518
23.886416344133313,18990.875732421875,168.3126826370018
23.892320298653335,18908.845703125,203.1802747595571
23.898224253173357,18285.85302734375,188.42238000037344
23.90412820769338,18700.22412109375,179.61958847714692
23.9100321622134,19244.521240234375,212.44731785098128
23.915936116733423,18578.7216796875,291.8803633007577
23.921840071253445,18411.6435546875,299.90444451022444
23.927744025773467,19259.431396484375,303.07166039242793
23.93364798029349,19102.111083984375,289.51897768595603
23.93955193481351,18217.199951171875,286.35594540337877
23.945455889333534,18587.558837890625,297.81648653445717
23.951359843853556,19365.626220703125,277.01123215740483
23.957263798373578,18840.1103515625,212.79732323674654
23.9631677528936,18297.1611328125,218.5428259123941
23.969071707413622,18914.155029296875,210.46856523921005
23.974975661933644,18913.6689453125,201.14787896676413
23.98087961645367,18081.476318359375,194.4784455269491
23.986783570973692,18162.168212890625,200.03536678779645
23.992687525493714,18764.125,210.26986663160113
23.998591480013737,18252.337890625,198.80692602266947
24.00449543453376,17901.62744140625,212.1094271722725
24.01039938905378,18408.219970703125,230.03796603936627
24.016303343573803,18501.25537109375,212.7251637540637
24.022207298093825,17792.93115234375,190.46093549879998
24.028111252613847,17895.572998046875,178.3695432958676
24.03401520713387,18588.8359375,183.65634740275706
24.03991916165389,18231.6015625,179.1692792922385
24.045823116173914,17810.94091796875,156.52864402024505
24.051727070693936,18395.580078125,149.3630844355127
24.057631025213958,18862.862060546875,181.35962111369557
24.06353497973398,18242.317626953125,174.9256150251307
24.069438934254002,18282.045166015625,162.35205700996852
24.075342888774028,18962.067138671875,181.75335665931496
24.08124684329405,18667.718017578125,193.00987312152728
24.087150797814072,18089.356201171875,163.5312867682673
