wavelength,intensity,intensity_err
23.715201663052664,4226.5963134765625,44.38533248313129
23.721105617572686,4348.3036702473955,44.041667301261846
23.727009572092708,4332.9394938151045,46.59024940505725
23.73291352661273,4200.949951171875,45.26125845861004
23.738817481132752,4301.274332682292,44.48375415039623
23.744721435652774,4373.413330078125,46.17665535067605
23.750625390172797,4235.970703125,46.218680003912766
23.75652934469282,4184.0745849609375,43.99944236444376
23.76243329921284,4330.3188069661455,47.2990732831381
23.768337253732863,4272.435709635417,46.45596287549948
23.774241208252885,4134.98779296875,43.190845189967405
23.780145162772907,4231.682698567708,47.568880478540564
23.786049117292933,4258.0155029296875,46.571582509420175
23.791953071812955,4116.6034749348955,42.660638955160266
23.797857026332977,4096.0499267578125,46.60743487876904
23.803760980853,4226.81689453125,46.42036767527489
23.80966493537302,4158.6533203125,43.45449026345246
23.815568889893044,4055.6399739583335,44.20309650210533
23.821472844413066,4174.2895914713545,46.39300192040669
23.827376798933088,4212.4237874348955,45.72281529603066
23.83328075345311,4075.3706868489585,47.04070589674671
23.839184707973132,4081.985799153646,47.861182938244724
23.845088662493154,4236.116943359375,48.64896376848658
23.850992617013176,4236.436930338542,51.25509133968169
23.8568965715332,4138.8972574869795,51.7556512496111
23.86280052605322,4278.622802734375,50.55519305412122
23.868704480573243,4354.0876057942705,53.68198109793234
23.874608435093265,4209.972900390625,52.01614681373932
23.880512389613287,4216.617757161458,48.509017532456504
23.886416344133313,4382.124755859375,50.87185831122976
23.892320298653335,4422.01611328125,50.124289653589976
23.898224253173357,4213.2482503255205,45.95489160565638
23.90412820769338,4371.1437581380205,46.547416515101716
23.9100321622134,4445.8489176432295,52.577303010976166
23.915936116733423,4264.7533772786455,59.957354160065634
23.921840071253445,4259.890380859375,58.26335293104385
23.927744025773467,4464.339762369792,60.827735188681594
23.93364798029349,4361.836181640625,60.54020039222671
23.93955193481351,4176.169189453125,58.11064437686729
23.945455889333534,4313.0074462890625,59.25228083800713
23.951359843853556,4471.5196533203125,57.47451296994295
23.957263798373578,4342.8017171223955,45.3430713597528
23.9631677528936,4263.205647786458,46.097722266451804
23.969071707413622,4368.719970703125,45.55090237591417
23.974975661933644,4354.7524820963545,46.843277182866274
23.98087961645367,4195.2238362630205,45.407994267347796
23.986783570973692,4226.466552734375,46.05407176070276
23.992687525493714,4344.0375569661455,44.71206376374101
23.998591480013737,4145.5308837890625,44.20889507048408
24.00449543453376,3999.3662923177085,46.27348654441031
24.01039938905378,4179.24658203125,47.49525711521465
24.016303343573803,4204.4867757161455,47.03855344882636
24.022207298093825,4057.1756591796875,46.05445592937464
24.028111252613847,4097.796630859375,46.938271346052126
24.03401520713387,4245.5549723307295,48.286885141589536
24.03991916165389,4153.8822835286455,47.421708059244374
24.045823116173914,4119.4638671875,47.84555139037689
24.051727070693936,4245.3450927734375,49.001888255733455
24.057631025213958,4312.9378662109375,50.23376413332167
24.06353497973398,4201.799479166667,48.98723083794163
24.069438934254002,4239.132893880208,49.94752974274773
24.075342888774028,4375.0499267578125,50.607887204430554
24.08124684329405,4275.720621744792,51.123930099832386
24.087150797814072,4188.768473307292,49.8252111594276
